0.15131563	0.10558864	-0.07364357	0.08212113	-0.15925117	-0.069597945	-0.013910384	-0.019638168	-0.0815095	0.10070897	-0.07660175	-0.16656913	0.07999151	-0.12705046	-0.00971271	-0.0058740852
0.13036202	0.07734199	0.018078849	-0.17605199	-0.03433967	-0.0005405314	-0.021830624	0.106940866	0.14359386	0.016960701	-0.10877498	-0.05679525	-0.03424344	-0.07200376	-0.023058143	-0.019204808
0.04009562	0.068006754	-0.017650547	-0.01167506	-0.025489358	0.0020128496	-0.10609549	-0.006950156	0.029542824	-0.061120663	-0.017221788	0.09472586	0.03033596	-0.20046915	-0.04654948	-0.040989257
0.06818925	0.09186978	-0.014208621	-0.0025265794	-0.0012582742	-0.013084778	-0.07272193	0.08061141	0.124879375	0.015314878	-0.106143855	-0.09284517	0.097965166	-0.027572375	0.06562934	0.10864246
0.11849244	0.15783866	-0.08981418	-0.07081479	-0.067980975	-0.09033344	-0.112841204	-0.06082807	-0.07111849	0.023369972	-0.058141384	-0.04020407	0.02764832	-0.10448092	-0.0054095644	-0.10281971
0.08074337	0.07382975	-0.15671213	-0.09653113	-0.063634045	-0.06051689	-0.08911854	-0.06192861	-0.12296544	0.07807369	-0.070045084	-0.122484475	0.04004165	-0.103141226	-0.105299875	0.17292742
0.022576978	-0.06020591	0.06771225	-0.14105815	0.063160054	0.008195612	0.08485909	0.08281137	-0.02401975	-0.088791594	0.055304907	0.022128165	-0.14011945	-0.03909472	0.043904897	0.06395971
0.040378824	0.100918196	-0.041950963	-0.101017624	-0.15459214	0.038646176	-0.026222525	-0.0008166061	0.0635719	-0.03243974	-0.0076113143	0.023964114	0.030610675	0.023455203	-0.0048495685	-0.032039896
-0.025070773	-0.1316262	0.12877561	-0.08116479	0.106377274	0.059587013	-0.002979406	0.050763737	0.12262137	-0.0070748283	0.03512125	-0.030489793	0.014133377	-0.039127287	-0.009781957	-0.05364746
0.06015011	0.06887549	-0.02894836	0.050310403	0.12387354	-0.014804051	-0.040199637	-0.10682063	0.062837	0.037264973	-0.04899902	0.13558625	0.0481815	-0.079747275	-0.031705625	0.01852103
-0.14645794	-0.05125116	-0.03646218	0.19601701	-0.02104958	0.014629852	0.012861327	-0.0072125564	0.002603383	0.090014845	0.028845942	-0.0482888	-0.05809682	0.015993016	0.06995489	0.06650226
-0.007486719	-0.0045684073	0.047458716	0.06788131	-0.049655795	-0.02951513	0.017655311	0.12377537	-0.028746461	0.03382801	-0.07452151	-0.022126125	-0.009469719	-0.070563056	-0.08141678	0.05226199
0.060050752	0.04682454	-0.037969936	-0.043991923	-0.21451202	-0.0815662	-0.00218001	0.014864845	0.034235414	-0.04814654	-0.06968728	-0.010158567	0.037418377	0.060937975	-0.12900549	0.09340738
-0.07146551	-0.023388866	-0.08047429	0.08567874	-0.094812006	-0.036998045	-0.032181114	0.07924291	0.12846902	0.056859214	-0.022939695	0.060541756	-0.11660513	-0.052963875	-0.019782681	0.020442024
0.056311466	0.013929604	-0.065756194	0.11539278	-0.03777371	-0.033854157	-0.09177401	-0.03872826	-0.049402263	0.117597185	-0.03762243	-0.113439985	0.061578203	-0.11264945	-0.043038547	0.12912035
-0.05076385	0.022166036	-0.04879923	0.09137709	0.011910915	-0.113377266	-0.09832189	0.012932206	-0.021243993	0.12358564	-0.070837736	0.0033343055	0.020559842	-0.14684854	-0.07497702	-0.092970535
-0.056877393	0.050561395	-0.06803378	0.07029265	0.1512634	-0.013627565	-0.038738854	0.008910451	0.04534404	0.02107892	-0.04741757	0.016667403	0.065942675	-0.1306962	0.05266513	-0.077916406
-0.13210508	-0.0975865	0.107306495	-0.012780237	0.08755548	0.11153863	0.17387913	-0.017900782	0.11979945	0.055064864	0.076067835	0.06279579	-0.113095745	0.13639894	0.22504939	0.036855876
0.010755693	0.093424655	-0.0008185721	-0.12403277	0.05002557	-0.16141394	-0.088572	0.09527805	0.07230072	0.08072936	-0.07539424	-0.018674029	0.06894166	-0.0013050277	-0.057114363	0.0032276586
0.17158352	0.18604887	-0.2188278	-0.08483304	0.04556399	-0.13638254	-0.21873388	-0.022846969	-0.069726884	0.18309295	-0.14869562	-0.19734666	0.09674523	-0.07332618	-0.13517252	0.12223351
0.06890695	0.18975459	-0.1877828	-0.14320703	-0.011521535	-0.18564911	-0.11003842	0.02943421	-0.12106538	0.0986442	-0.1366641	-0.1640094	0.14061733	-0.10096353	-0.16576064	-0.14560589
0.06042884	-0.021288004	-0.06315465	-0.15443331	0.036813013	-0.08347719	-0.11905219	0.06462322	-0.042991053	0.07348878	-0.051371206	-0.10432601	0.03578622	-0.008553351	0.006408508	0.06385305
-0.016697245	0.014361389	-0.025602374	-0.15000148	-0.09624688	0.061451346	0.03691007	-0.045039658	0.1749595	-0.027492605	0.034531884	0.012591302	0.032565728	0.016759425	-0.012744516	0.11956123
-0.047101088	-0.09785005	0.03045428	0.026487254	0.0482147	0.06735456	0.05853155	-0.0016646539	0.03296415	-0.10190636	0.21788278	-0.08913644	0.0055254544	0.0109733045	0.044652224	0.13426729
-0.02360551	0.057224065	-0.047430407	-0.0700559	-0.05547485	-0.041678943	-0.043879524	0.11756702	-0.078876175	-0.10653754	-0.07847984	0.0065376847	-0.022351107	0.031272445	-0.008137959	0.06360634
0.054002214	0.02192552	0.008549651	0.0057244604	-0.085090935	0.036424197	-0.095056996	0.022753034	-0.05391945	-0.0762737	-0.017579788	0.020518286	0.10026382	0.053627074	-0.035106137	0.014505605
0.01351253	0.006276305	-0.003950626	-0.0891682	0.09107982	-0.005250363	-0.06663889	-0.014018385	0.16800456	-0.014940724	-0.072040364	0.039525885	0.041706033	-0.13125987	0.044748392	0.040283635
-0.12941346	-0.15735476	0.11074987	-0.14712363	0.18031813	0.14058378	0.19237576	0.041928813	0.046094526	-0.07061482	0.19687396	0.0822719	-0.106589116	0.2057278	0.16468158	0.07541783
-0.10358394	-0.008931918	0.08364954	0.07763794	0.010024521	0.09534772	0.12935212	0.13193141	0.12536971	-0.15903671	0.10747559	0.040056072	-0.1153865	-0.026861459	0.049958535	-0.035249773
-0.041540764	-0.17757992	0.016045216	0.05151471	-0.08426111	-0.05314742	0.03162589	0.0037416597	-0.043973193	-0.11470106	0.015297479	0.035031702	-0.092765324	0.03066632	0.02438756	0.07390532
-0.019237619	-0.17039904	0.05671756	-0.022820765	0.13575399	0.08552249	0.04715875	0.15370755	-0.116598345	-0.123424135	0.046523985	0.04102617	-0.07568989	0.030906182	0.016797103	0.08819065
-0.11909415	-0.14002916	0.11390821	0.11027794	-0.066201344	0.1660104	0.1943984	-0.083591804	0.110842176	-0.08688704	0.13140085	0.043884072	-0.18515752	0.030255059	0.0681956	0.18433146
-0.038021732	-0.18855006	0.21031564	0.18515976	-0.003146099	0.16441679	0.15827048	0.059271947	0.16388935	-0.1064966	0.15376633	0.13418964	-0.18316618	0.084336564	0.16538307	-0.07353681
0.01765013	0.067321084	0.030625196	-0.08996929	-0.114721365	-0.089351304	-0.037240237	-0.048109144	0.113944724	0.0036397658	-0.07604671	-0.037822895	0.030686602	-0.019086009	-0.014369972	0.008851581
-0.1344951	0.063796945	-0.0134877125	0.0657793	0.023785235	-0.0047290944	-0.02508677	0.12413796	0.05275184	0.037305545	0.057450168	-0.08231961	0.027316432	-0.005240425	0.06194381	0.018982027
0.014963241	-0.0018595417	-0.027914831	0.09330907	0.044262566	-0.028833799	0.020469094	-0.088257596	-0.13159429	-0.06473572	0.017888606	-0.059893534	0.04704952	-0.012842716	0.0024029189	-0.08482691
0.1700563	-0.10564893	-0.007343952	0.05373417	-0.011331853	0.02630303	0.027813978	-0.00011145731	-0.050053976	0.07925627	-0.01370055	-0.07725785	-0.0148671	-0.023218649	0.019517725	0.07512689
-0.015506418	-0.02755705	0.12865897	-0.068598606	0.093574286	0.0788746	0.07313839	-0.063516535	-0.04756162	-0.10557418	-0.023412246	0.043809846	-0.016599365	0.014631149	0.10266125	0.06124488
-0.24333581	-0.09545427	0.10070168	0.040037934	-0.060923878	0.14031555	0.20470344	0.011373636	-0.07344903	-0.036495507	0.12861429	0.16425979	-0.062791556	0.15837952	0.16347633	0.034422345
0.027448094	0.060934197	-0.06269282	-0.06901804	0.05896017	0.07745317	-0.018750744	0.096549466	0.07200913	0.1179091	0.05583299	-4.181411e-05	0.04833436	-0.030934488	0.031293098	0.052805167
-0.1464629	-0.16525654	0.113750264	-0.030029597	0.057789255	0.120553724	0.08681443	0.13516401	0.15269423	-0.022810293	0.12827916	0.031173725	0.014222478	0.08575207	0.017722888	0.066583075
-0.07528866	-0.0433537	0.14557612	-0.06406711	-0.056586538	0.117261164	0.028293168	0.055648983	0.12001318	0.037452	0.041367892	0.08256985	-0.06559751	0.039980043	0.09706835	0.09257546
-0.04896854	-0.055913564	0.032336928	-0.02746408	0.05470177	0.028804561	0.06081835	-0.09596495	0.12970348	0.05797759	0.10597965	0.0741018	-0.0966352	-0.050786972	0.09884207	-0.10622096
0.0012998759	-0.11990231	0.11810593	0.039378818	0.01080599	0.10642197	0.115599595	0.061206095	-0.06475178	0.013767753	0.101630114	0.011674103	-0.05300725	0.044429842	0.082504325	-0.08666317
0.000108958266	-0.038211264	0.09163804	0.049156968	0.0038399391	0.022039866	0.029338075	0.0006254518	0.007672832	0.038285144	0.0081712715	0.023869626	-0.0025664025	-0.04901956	0.040723167	-0.061012626
-0.07709054	0.014213192	0.091227695	0.04198453	0.09116854	0.110588774	0.08371104	0.10725945	-0.029749108	0.018835265	0.0049681826	0.070551924	-0.083976746	0.0871433	0.07122572	-0.10335539
0.063193075	0.10942573	-0.101098694	0.017495988	0.20947088	-0.07438522	-0.10597707	0.02212344	-0.018158384	0.051558487	-0.09442233	-0.13262245	0.13504654	-0.11970016	-0.08670188	-0.06808097
0.046854567	-0.038205437	-0.05908922	0.093044445	-0.0651622	-0.021521598	0.005285953	0.031923562	-0.039096683	-0.13395147	0.14779454	-0.07036346	-0.023394503	-0.0672132	-0.016849346	-0.037292726
-0.065220736	-0.051120345	0.069745906	-0.07677198	0.06725516	0.10317716	0.049900834	0.02541236	0.02811548	0.054202173	0.07542657	0.11115106	-0.064277284	0.014413327	0.04968825	-0.03282386
-0.04003145	-0.108575486	-0.04213024	-0.020894479	0.15649131	0.057897825	0.022787202	0.027398039	0.14208283	0.16118954	0.13435267	0.047838897	-0.03322246	0.033141393	0.023217866	0.13912761
-0.011398926	-0.12011445	0.053618193	-0.01591672	0.082954936	0.12376877	0.04978589	0.02551248	0.11189362	-0.021227121	0.112712346	0.10487149	-0.12761536	0.12429123	0.07556435	0.03721227
0.08373772	0.038712658	-0.10870782	0.0049986397	-0.097862065	-0.10514426	-0.13031986	-0.0029800986	-0.03556007	0.069144264	-0.1608598	-0.0947136	0.06104683	-0.18061325	-0.13813813	-0.123558134
0.057431545	0.030368894	0.0368018	-0.037442915	-0.16854513	-0.011550186	-0.0048343763	0.16657244	0.104245216	0.067859195	-0.018953163	-0.04761143	0.035169154	0.006662011	-0.058948025	0.16651145
-0.07784924	-0.10729137	0.024231415	0.085484155	-0.0383604	0.11505349	0.0018700997	0.10193692	0.05900192	-0.060618922	0.13907629	-0.08523588	-0.07853226	0.09547552	0.05649502	0.111176096
0.15580675	-0.053954702	-0.13991605	-0.14263614	0.04382313	-0.13100633	-0.14041299	-0.06732595	-0.13468055	0.050713763	-0.16989557	-0.19981647	0.04032133	-0.10107079	-0.09602815	-0.029946791
-0.14561178	-0.05458416	0.16456988	-0.018073449	0.12118976	0.10873057	0.18912444	-0.04757283	0.23200728	-0.054776974	-0.0027820703	0.16862151	-0.07443087	0.07046243	0.12098993	0.05472283
-0.0077816998	-0.0016161287	0.001428562	0.031666253	-0.12206679	-0.10777897	-0.043455873	-0.100555114	-0.14562002	-0.0019961365	0.09395619	0.047920138	0.014216302	0.007642499	-0.01906511	-0.06652164
-0.1029584	0.048559822	0.06656657	-0.0016148024	-0.00967814	0.11271867	0.041416463	0.13872275	0.14686619	0.044088542	-0.008633128	-0.017249292	0.046029847	0.022311464	0.032345455	-0.008848214
-0.08683066	0.019304706	-0.004595986	0.09738709	0.07306126	0.09035518	0.020791007	-0.043939926	0.16926685	-0.03159195	-0.049389463	0.02684036	0.026265198	0.022984147	0.1306372	-0.11288423
0.126364	0.05908115	-0.10676047	-0.05960689	-0.07129809	-0.10091929	-0.14148174	-0.086365074	-0.14272721	0.08995028	-0.061931804	0.058503285	0.076212496	-0.023949565	-0.08644842	-0.018785797
0.11725036	-0.052591488	0.016870536	0.19501935	0.21924324	0.026181022	-0.007020669	-0.106962845	-0.051674075	-0.0883933	-0.010588799	0.024962379	0.0570128	-0.0051390585	-0.0073356363	-0.057587095
0.06620981	0.103873916	-0.09986177	0.07073204	0.17830725	-0.096854754	-0.099678814	-0.058907777	-0.09231507	0.14443254	-0.10468333	-0.06759206	0.079973206	-0.02277611	-0.027329762	-0.024091756
-0.0070599304	-0.0689286	-0.00441711	-0.17877403	0.10649471	-0.10931854	-0.02151864	-0.023800505	-0.086682655	0.04442982	0.00018063647	-0.060772996	0.13501969	-0.082503125	0.04179626	0.10391363
-0.043999977	-0.07550715	-0.01898717	0.07863985	-0.026459593	0.10040862	0.13242185	0.10010373	-0.027655303	-0.062399164	0.086346075	0.08058408	-0.13168995	0.0560359	0.115967266	0.00027576718
-0.044672433	-0.10465336	0.118836895	0.045843635	-0.06477682	0.1082257	0.06816248	0.05212436	-0.15414761	-0.15368703	-0.0062485654	0.087919645	-0.07352916	0.08756054	0.06289039	-0.05665858
0.04221375	0.032467395	-0.043620452	0.035128955	0.058447327	0.0018066787	-0.0464773	0.019578071	-0.052759055	0.026001673	-0.031555012	0.030863713	0.07584425	-0.026959373	0.031034617	-0.07172111
0.08134633	0.11560449	-0.07244633	0.079601474	-0.007296786	-0.12637341	-0.16984463	0.051786173	-0.09046292	0.076357126	-0.21140443	-0.21749848	0.12172201	-0.12896165	-0.11772296	0.12911431
-0.15894519	0.077474415	-0.039274868	-0.03953268	-0.057991628	-0.02575535	-0.028461656	-0.11870718	0.0744518	0.061682496	0.023244217	-0.041108105	0.02505251	0.052273132	0.007880623	-0.04892119
0.011230794	-0.10594475	0.07322803	-0.012828346	-0.14424177	0.031715002	0.01031114	0.0063971165	-0.026719598	-0.0020354143	-0.012597748	0.028619183	0.0067892	0.031049935	-0.045710374	0.03628952
-0.2263334	-0.1047357	0.10257361	-0.020408416	-0.03121812	0.07806898	0.099640995	-0.085821405	0.009786718	-0.059575345	0.0145139955	-0.025324998	-0.15338764	0.034889564	0.15999	0.058023565
0.05765717	-0.05402673	-0.023612054	0.113151625	-0.07126207	-0.036994155	0.0053134183	0.025187388	0.008177198	0.051862624	-0.02550215	-0.07438085	0.089413196	-0.040447183	0.05813212	0.09951906
0.11502197	0.018552205	-0.015286088	-0.11816291	0.06865035	-0.1317394	-0.030117493	-0.07021094	0.057229433	0.009603237	0.017249348	-0.044681683	-0.06849443	0.07602451	-0.15266538	-0.10473563
-0.080436096	-0.023629341	0.10487518	0.041062757	0.061806474	0.04584356	0.04038902	-0.036555573	0.15472655	0.05561769	-0.0032344046	0.03141205	-0.0754486	0.041052904	0.07176345	0.12994741
-0.003002288	-0.16059956	0.120561324	-0.17093912	-0.01686041	0.1357757	0.035195995	-0.062126562	0.041665483	-0.01735067	0.052008666	0.08678002	-0.11094991	-0.017167026	0.1414099	0.00753746
-0.06601492	0.0018799045	0.05278907	0.08272555	-0.0028416933	-0.004668082	0.03135519	-0.07681136	0.05537241	0.020448374	-0.07699171	-0.13374306	-0.021579804	-0.078707725	0.05024456	0.04623615
0.040497873	-0.027096637	0.051198397	0.11814066	-0.032940913	0.101126	0.019873764	0.13043995	0.08155573	-0.005726245	0.098700956	-0.022714434	-0.083725065	0.01916576	0.062990926	0.0023661552
0.04804046	0.07113962	-0.08065621	-0.044744454	-0.074200906	-0.09623855	-0.117681056	-0.0063263983	-0.0439501	0.1585364	-0.10506129	-0.031144848	0.13350567	-0.113688216	-0.13281684	-0.116126865
0.01457759	-0.0023317388	0.040913742	-0.18113789	-0.012099787	0.046750937	0.06849776	-0.010767316	-0.007823042	-0.07548831	-0.06707807	0.015143098	-0.030718992	0.028952362	0.013012453	-0.037493415
0.15309758	-0.03175346	-0.033038273	-0.07265115	0.12774794	-0.08926806	-0.026485097	0.13704324	-0.1385671	0.025578117	-0.05196112	-0.11171427	0.06949245	-0.08982017	-0.12587658	0.017283164
-0.022552162	0.041086607	0.038444374	0.008477127	-0.12034494	-0.046473358	-0.037622727	0.0780298	0.15035424	0.1290586	-0.06304294	-0.014608535	0.0754306	-0.080531925	-0.10750234	-0.112879284
0.061053462	0.037828	0.0108911805	-0.019690363	0.04946953	0.049601004	0.06640617	0.05996989	-0.096190766	0.1378902	0.009453841	-0.013680623	-0.032493677	0.062512405	0.020562923	-0.009381719
0.033304177	-0.08797987	0.0071770055	0.107549906	-0.11401192	0.061863486	-0.010090065	0.05711815	-0.0007148862	-0.026111456	-0.021532217	0.031762686	0.026346838	-0.10782105	0.021702748	0.06707616
0.105465956	-0.017475564	-0.007799706	0.0075637056	-0.013598023	-0.042754814	-0.085431546	-0.12782401	-0.08985416	-0.05574709	-0.115722544	0.06016741	0.06297891	-0.01204085	-0.16339949	0.067096755
-0.12125927	-0.13441768	0.14728977	0.04145861	-0.12505661	-0.007924129	0.017887866	0.12064486	-0.13572524	0.03974085	0.021013698	-0.027822433	-0.109981656	0.024207205	0.22818258	0.09735302
0.012757099	0.04736875	-0.0041637113	-0.09721325	-0.08881949	0.012584888	-0.025861418	0.046885487	-0.06986267	-0.046746947	0.03808874	0.006613722	-0.016788837	0.020249238	-0.014417486	0.07450318
-0.02265077	-0.030165115	0.041323353	-0.0879873	0.024490226	0.058583613	-0.0036327883	0.0044033346	-0.06447607	-0.11612762	0.04808473	0.04633056	-0.05051871	-0.0068246983	0.043030646	-0.047822043
0.015133134	-0.08181989	0.12698194	-0.17324841	0.013159522	0.06450322	0.031347424	0.20280339	0.09383993	-0.12795067	0.11679599	0.0021175975	-0.0698738	0.004008463	0.094527364	-0.06843621
0.074319355	0.122198865	-0.043668833	-0.059031174	0.009978138	-0.06766334	-0.058390938	-0.19318926	0.01618499	0.052594855	-0.08279032	-0.16388941	0.109690584	-0.121379204	-0.052732453	-0.13263729
-0.036331598	-0.049490362	0.063566476	0.058648854	-0.16941166	0.055043135	0.07537857	0.05993216	0.009536536	-0.094414026	0.14588904	0.08388211	0.020179836	-0.01801645	0.022528065	-0.001994094
-0.09252765	-0.045331318	-0.108974025	0.051248506	-0.03330403	0.00091063784	-0.06713689	0.006208164	0.12660848	0.07253723	-0.08663945	-0.12202877	0.098444216	-0.06414674	-0.029892923	0.07836192
-0.17072487	-0.06444416	0.046867255	0.102663316	-0.016691733	0.097146995	0.029785248	-0.0097756	0.014972971	-0.01097448	0.11432943	0.07094848	-0.0568157	0.015287491	0.1027728	0.07751578
0.112433836	-0.068002656	-0.07015551	0.069262385	-0.03385442	-0.11747619	0.0016472391	-0.14088358	0.100537196	0.042596627	-0.032294758	0.020169098	-0.0065573626	-0.016091654	0.0060904277	-0.038964424
0.112333246	0.15221834	-0.16111515	-0.017490625	-0.09252123	-0.10279626	-0.09985727	-0.06057476	-0.1647376	0.072867595	-0.15917622	-0.12170167	0.116654426	-0.11998643	-0.07274995	-0.1539666
0.007848453	-0.043981828	0.069998406	0.12551631	0.09914669	0.05759413	0.122143924	0.17044175	0.049237937	-0.16931553	0.032551114	0.002134101	-0.118755534	0.018711658	0.016417746	0.013991132
-0.0031964085	0.022624796	0.013641539	0.04983491	-0.019786254	0.028795676	-0.015808672	-0.028595198	0.015971124	0.1087338	-0.04244109	-0.024865415	0.10274838	-0.021499641	-0.019695215	-0.0012382045
-0.04095889	-0.104750164	-0.015436119	0.10404281	-0.101387314	0.0136582535	-0.0007185773	-0.04307626	-0.18063946	0.02874145	0.06660112	0.0010078952	0.011083098	0.04348833	0.088919096	-0.0074479454
0.1095096	0.1565545	-0.19596283	0.03656388	-0.17937016	-0.16465205	-0.17974427	-0.08015116	-0.10305719	0.118847646	-0.14696662	-0.15802446	0.23686704	-0.20655182	-0.038140673	-0.1984257
-0.08296559	-0.09589083	0.14201578	0.16365469	0.06501655	0.21085711	0.0757687	-0.1356295	0.109987274	-0.08805218	0.109221354	0.02058893	-0.039236024	0.019114787	0.14248058	-0.11609067
-0.058066364	0.018443385	-0.08107107	-0.014078439	0.07607458	-0.008576371	-0.025076307	0.022291468	0.020090863	-0.037611756	-0.02307756	0.052220505	-0.047012933	-0.034144834	0.048546147	0.18000752
-0.07049435	-0.15319696	0.15531716	-0.0053621926	0.10923341	0.122123435	0.14326409	0.0017131431	0.023462368	-0.12490384	0.1665403	0.15441622	-0.11735387	0.16601966	0.09310493	0.105693966
-0.052732345	-0.14699627	0.149477	0.032503534	-0.14871532	0.15159701	0.17386219	0.14162187	0.21068294	-0.12069528	0.17630723	0.06435324	-0.20919372	0.0928823	0.09519328	-0.070911616
-0.05163586	-0.0008229795	-0.020839784	0.01927658	-0.18467882	-0.06231778	-0.066461354	-0.03945405	0.029018685	0.08324098	-0.09612887	-0.0148321	0.027311042	-0.027399316	-0.025169784	-0.05944923
